frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
325,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
325,17,2054,216,2130,427,0.704,0,2092.000,427.000,-4.344346,-1.942804
326,3,1570,325,1662,551,0.588,0,1616.000,551.000,-3.167155,1.221152
326,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
326,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
326,14,1739,292,1828,561,0.421,0,1783.500,561.000,-4.242767,1.314129
326,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
326,17,2056,216,2128,422,0.690,0,2092.000,422.000,-4.279085,-2.103274
327,3,1570,325,1662,551,0.580,0,1616.000,551.000,-3.167155,1.221152
327,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
327,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
327,14,1739,292,1828,561,0.421,0,1783.500,561.000,-4.242767,1.314129
327,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
327,17,2059,216,2129,422,0.682,0,2094.000,422.000,-4.291283,-2.100698
328,3,1570,325,1662,551,0.591,0,1616.000,551.000,-3.167155,1.221152
328,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
328,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
328,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
328,17,2059,213,2130,423,0.733,0,2094.500,423.000,-4.307464,-2.067656
329,3,1570,325,1662,551,0.557,0,1616.000,551.000,-3.167155,1.221152
329,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
329,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
329,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
329,17,2062,210,2132,421,0.500,0,2097.000,421.000,-4.296376,-2.129369
330,3,1570,325,1662,551,0.565,0,1616.000,551.000,-3.167155,1.221152
330,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
330,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
330,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
330,17,2062,210,2134,419,0.606,0,2098.000,419.000,-4.275997,-2.193620
331,3,1570,325,1662,551,0.563,0,1616.000,551.000,-3.167155,1.221152
331,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
331,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
331,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
331,17,2062,210,2135,418,0.586,0,2098.500,418.000,-4.265729,-2.225991
332,3,1570,325,1662,551,0.564,0,1616.000,551.000,-3.167155,1.221152
332,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
332,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
332,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
332,17,2062,210,2134,418,0.610,0,2098.000,418.000,-4.262648,-2.226678
333,3,1570,325,1662,551,0.565,0,1616.000,551.000,-3.167155,1.221152
333,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
333,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
333,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
333,17,2064,211,2133,418,0.602,0,2098.500,418.000,-4.265729,-2.225991
334,3,1570,325,1662,551,0.563,0,1616.000,551.000,-3.167155,1.221152
334,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
334,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
334,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
334,17,2064,211,2131,418,0.548,0,2097.500,418.000,-4.259565,-2.227365
335,3,1570,325,1662,551,0.563,0,1616.000,551.000,-3.167155,1.221152
335,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
335,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
335,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
335,17,2064,214,2130,417,0.477,0,2097.000,417.000,-4.243031,-2.261324
336,3,1570,325,1662,551,0.567,0,1616.000,551.000,-3.167155,1.221152
336,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
336,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
336,15,748,366,807,478,0.310,0,777.500,478.000,15.567475,-1.756210
336,17,2064,214,2129,416,0.486,0,2096.500,416.000,-4.226390,-2.295499
337,3,1569,323,1661,552,0.568,0,1615.000,552.000,-3.176045,1.243230
337,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
337,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
337,15,742,366,812,472,0.352,0,777.000,472.000,16.783119,-2.299177
337,17,2064,214,2129,416,0.486,0,2096.500,416.000,-4.226390,-2.295499
338,3,1569,323,1661,552,0.568,0,1615.000,552.000,-3.176045,1.243230
338,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
338,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
338,15,742,366,811,472,0.356,0,776.500,472.000,16.809992,-2.301191
338,17,2064,214,2129,416,0.486,0,2096.500,416.000,-4.226390,-2.295499
339,3,1569,323,1661,552,0.572,0,1615.000,552.000,-3.176045,1.243230
339,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
339,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
339,15,741,366,811,472,0.344,0,776.000,472.000,16.836912,-2.303208
339,17,2064,214,2129,416,0.486,0,2096.500,416.000,-4.226390,-2.295499
340,3,1569,323,1661,552,0.565,0,1615.000,552.000,-3.176045,1.243230
340,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
340,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
340,15,740,366,809,472,0.333,0,774.500,472.000,16.917950,-2.309281
340,17,2064,214,2129,416,0.486,0,2096.500,416.000,-4.226390,-2.295499
341,3,1569,323,1661,552,0.578,0,1615.000,552.000,-3.176045,1.243230
341,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
341,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
341,15,741,366,811,472,0.333,0,776.000,472.000,16.836912,-2.303208
341,17,2056,210,2125,411,0.498,0,2090.500,411.000,-4.119201,-2.475140
342,3,1569,323,1661,552,0.592,0,1615.000,552.000,-3.176045,1.243230
342,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
342,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
342,15,739,367,810,474,0.345,0,774.500,474.000,16.504408,-2.122084
342,17,2055,210,2125,413,0.582,0,2090.000,413.000,-4.144143,-2.406878
343,3,1569,323,1661,552,0.588,0,1615.000,552.000,-3.176045,1.243230
343,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
343,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
343,15,740,367,810,474,0.329,0,775.000,474.000,16.478130,-2.120248
343,17,2052,210,2123,413,0.535,0,2087.500,413.000,-4.128226,-2.410666
344,3,1569,323,1661,552,0.585,0,1615.000,552.000,-3.176045,1.243230
344,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
344,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
344,15,740,368,810,474,0.329,0,775.000,474.000,16.478130,-2.120248
344,17,2051,211,2122,410,0.427,0,2086.500,410.000,-4.079213,-2.516328
345,3,1569,323,1661,552,0.592,0,1615.000,552.000,-3.176045,1.243230
345,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
345,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
345,15,740,367,811,474,0.339,0,775.500,474.000,16.451900,-2.118415
345,17,2050,214,2118,403,0.426,0,2084.000,403.000,-3.960054,-2.771105
346,3,1569,323,1661,552,0.596,0,1615.000,552.000,-3.176045,1.243230
346,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
346,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
346,15,740,367,811,474,0.344,0,775.500,474.000,16.451900,-2.118415
346,17,2048,214,2119,402,0.362,0,2083.500,402.000,-3.941629,-2.808707
347,3,1569,323,1661,552,0.594,0,1615.000,552.000,-3.176045,1.243230
347,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
347,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
347,15,740,367,811,474,0.346,0,775.500,474.000,16.451900,-2.118415
347,17,2047,213,2118,400,0.399,0,2082.500,400.000,-3.904408,-2.884669
348,3,1569,323,1661,552,0.588,0,1615.000,552.000,-3.176045,1.243230
348,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
348,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
348,15,740,367,812,474,0.345,0,776.000,474.000,16.425713,-2.116585
348,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
349,3,1569,323,1661,552,0.580,0,1615.000,552.000,-3.176045,1.243230
349,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
349,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
349,15,739,367,810,474,0.335,0,774.500,474.000,16.504408,-2.122084
349,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
350,3,1569,323,1661,552,0.575,0,1615.000,552.000,-3.176045,1.243230
350,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
350,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
350,15,740,367,809,474,0.330,0,774.500,474.000,16.504408,-2.122084
350,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
351,3,1569,323,1661,552,0.569,0,1615.000,552.000,-3.176045,1.243230
351,11,1419,318,1546,494,0.306,0,1482.500,494.000,-0.970160,-0.242007
351,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
351,15,741,366,809,472,0.326,0,775.000,472.000,16.890890,-2.307253
351,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
352,3,1569,323,1661,552,0.568,0,1615.000,552.000,-3.176045,1.243230
352,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
352,15,741,366,808,472,0.337,0,774.500,472.000,16.917950,-2.309281
352,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
353,3,1568,325,1662,553,0.423,0,1615.000,553.000,-3.191143,1.264537
353,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
353,15,742,368,807,474,0.339,0,774.500,474.000,16.504408,-2.122084
353,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
354,3,1568,325,1662,553,0.422,0,1615.000,553.000,-3.191143,1.264537
354,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
354,15,742,368,807,474,0.340,0,774.500,474.000,16.504408,-2.122084
354,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
355,3,1568,325,1662,553,0.422,0,1615.000,553.000,-3.191143,1.264537
355,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
355,15,743,368,807,474,0.335,0,775.000,474.000,16.478130,-2.120248
355,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
356,3,1568,325,1662,553,0.417,0,1615.000,553.000,-3.191143,1.264537
356,13,2278,306,2431,505,0.323,0,2354.500,505.000,-6.218770,0.079426
356,15,744,367,807,471,0.329,0,775.500,471.000,17.074917,-2.400926
356,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
357,3,1568,325,1662,553,0.434,0,1615.000,553.000,-3.191143,1.264537
357,15,742,368,807,474,0.333,0,774.500,474.000,16.504408,-2.122084
357,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
358,3,1568,325,1662,553,0.438,0,1615.000,553.000,-3.191143,1.264537
358,15,743,367,806,471,0.353,0,774.500,471.000,17.129801,-2.405177
358,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
359,3,1568,325,1662,553,0.446,0,1615.000,553.000,-3.191143,1.264537
359,15,742,367,806,471,0.368,0,774.000,471.000,17.157312,-2.407309
359,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
360,3,1569,326,1663,550,0.450,0,1616.000,550.000,-3.151923,1.199632
360,15,743,367,806,471,0.365,0,774.500,471.000,17.129801,-2.405177
360,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
361,3,1568,325,1662,553,0.433,0,1615.000,553.000,-3.191143,1.264537
361,15,743,366,806,471,0.391,0,774.500,471.000,17.129801,-2.405177
361,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
362,3,1568,325,1662,553,0.432,0,1615.000,553.000,-3.191143,1.264537
362,15,743,366,805,472,0.409,0,774.000,472.000,16.945057,-2.311312
362,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
363,3,1569,325,1663,550,0.461,0,1616.000,550.000,-3.151923,1.199632
363,15,742,365,805,472,0.398,0,773.500,472.000,16.972210,-2.313346
363,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
364,3,1568,325,1662,553,0.446,0,1615.000,553.000,-3.191143,1.264537
364,15,742,365,804,472,0.397,0,773.000,472.000,16.999411,-2.315384
364,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
365,3,1569,326,1664,550,0.478,0,1616.500,550.000,-3.155077,1.199307
365,15,743,367,803,475,0.390,0,773.000,475.000,16.380510,-2.035964
365,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
366,3,1569,325,1664,550,0.493,0,1616.500,550.000,-3.155077,1.199307
366,15,743,367,802,475,0.366,0,772.500,475.000,16.406584,-2.037720
366,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
367,3,1569,325,1664,550,0.499,0,1616.500,550.000,-3.155077,1.199307
367,15,744,367,802,475,0.362,0,773.000,475.000,16.380510,-2.035964
367,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
368,3,1569,325,1664,550,0.482,0,1616.500,550.000,-3.155077,1.199307
368,15,744,367,802,476,0.374,0,773.000,476.000,16.180716,-1.945761
368,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
369,3,1569,325,1663,550,0.482,0,1616.000,550.000,-3.151923,1.199632
369,15,744,367,801,476,0.352,0,772.500,476.000,16.206415,-1.947428
369,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
370,3,1569,325,1663,550,0.486,0,1616.000,550.000,-3.151923,1.199632
370,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
370,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
371,3,1569,325,1663,550,0.454,0,1616.000,550.000,-3.151923,1.199632
371,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
371,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
372,3,1569,325,1663,550,0.444,0,1616.000,550.000,-3.151923,1.199632
372,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
372,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
373,3,1569,324,1663,553,0.447,0,1616.000,553.000,-3.197381,1.263856
373,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
373,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
374,3,1569,325,1663,550,0.452,0,1616.000,550.000,-3.151923,1.199632
374,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
374,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
375,3,1568,324,1663,553,0.429,0,1615.500,553.000,-3.194263,1.264196
375,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
375,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
376,3,1569,325,1663,550,0.466,0,1616.000,550.000,-3.151923,1.199632
376,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
376,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
377,3,1569,324,1663,550,0.465,0,1616.000,550.000,-3.151923,1.199632
377,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
377,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
377,18,1401,309,1493,472,0.315,0,1447.000,472.000,0.071597,-1.046962
378,3,1569,324,1664,550,0.487,0,1616.500,550.000,-3.155077,1.199307
378,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
378,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
378,18,1400,309,1490,470,0.371,0,1445.000,470.000,0.163433,-1.127934
379,3,1569,324,1664,550,0.496,0,1616.500,550.000,-3.155077,1.199307
379,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
379,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
379,18,1400,311,1487,475,0.431,0,1443.500,475.000,0.010917,-0.933216
380,3,1569,324,1663,550,0.492,0,1616.000,550.000,-3.151923,1.199632
380,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
380,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
380,18,1400,311,1488,475,0.427,0,1444.000,475.000,0.005199,-0.932831
381,3,1569,324,1663,550,0.487,0,1616.000,550.000,-3.151923,1.199632
381,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
381,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
381,18,1404,311,1487,475,0.404,0,1445.500,475.000,-0.011927,-0.931677
382,3,1569,324,1664,550,0.485,0,1616.500,550.000,-3.155077,1.199307
382,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
382,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
382,18,1407,310,1490,472,0.389,0,1448.500,472.000,0.054240,-1.045661
383,3,1569,324,1664,550,0.484,0,1616.500,550.000,-3.155077,1.199307
383,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
383,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
383,18,1408,312,1488,475,0.412,0,1448.000,475.000,-0.040379,-0.929760
384,3,1569,324,1664,550,0.496,0,1616.500,550.000,-3.155077,1.199307
384,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
384,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
384,18,1407,311,1488,476,0.438,0,1447.500,476.000,-0.067704,-0.891922
385,3,1569,324,1664,550,0.483,0,1616.500,550.000,-3.155077,1.199307
385,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
385,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
385,18,1410,309,1491,471,0.378,0,1450.500,471.000,0.064957,-1.083207
386,3,1569,324,1664,550,0.485,0,1616.500,550.000,-3.155077,1.199307
386,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
386,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
386,18,1413,308,1491,470,0.362,0,1452.000,470.000,0.081535,-1.121381
387,3,1569,324,1664,550,0.465,0,1616.500,550.000,-3.155077,1.199307
387,15,745,367,802,475,0.340,0,773.500,475.000,16.354481,-2.034210
387,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
387,18,1414,309,1492,469,0.306,0,1453.000,469.000,0.104039,-1.160234
388,3,1569,324,1664,550,0.475,0,1616.500,550.000,-3.155077,1.199307
388,15,757,362,825,468,0.301,0,791.000,468.000,16.864521,-2.624032
388,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
388,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
389,3,1569,324,1663,550,0.451,0,1616.000,550.000,-3.151923,1.199632
389,15,757,362,826,467,0.325,0,791.500,467.000,17.049252,-2.720487
389,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
389,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
390,3,1569,325,1663,550,0.436,0,1616.000,550.000,-3.151923,1.199632
390,15,758,361,825,467,0.306,0,791.500,467.000,17.049252,-2.720487
390,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
390,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
391,3,1569,324,1665,550,0.441,0,1617.000,550.000,-3.158228,1.198982
391,15,759,361,825,467,0.329,0,792.000,467.000,17.021772,-2.718077
391,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
391,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
392,3,1569,324,1667,550,0.448,0,1618.000,550.000,-3.164526,1.198334
392,15,757,361,826,467,0.341,0,791.500,467.000,17.049252,-2.720487
392,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
392,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
393,3,1568,324,1666,550,0.450,0,1617.000,550.000,-3.158228,1.198982
393,15,757,361,826,467,0.341,0,791.500,467.000,17.049252,-2.720487
393,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
393,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
394,3,1568,324,1666,550,0.448,0,1617.000,550.000,-3.158228,1.198982
394,15,757,361,826,467,0.341,0,791.500,467.000,17.049252,-2.720487
394,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
394,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
395,3,1568,324,1665,550,0.452,0,1616.500,550.000,-3.155077,1.199307
395,15,757,361,826,467,0.341,0,791.500,467.000,17.049252,-2.720487
395,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
395,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
396,3,1568,324,1664,550,0.489,0,1616.000,550.000,-3.151923,1.199632
396,15,757,361,826,467,0.341,0,791.500,467.000,17.049252,-2.720487
396,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
396,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
397,3,1568,324,1664,550,0.521,0,1616.000,550.000,-3.151923,1.199632
397,15,757,362,824,471,0.317,0,790.500,471.000,16.274004,-2.338881
397,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
397,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
398,3,1567,324,1664,550,0.515,0,1615.500,550.000,-3.148768,1.199956
398,15,756,362,823,471,0.341,0,789.500,471.000,16.326130,-2.342919
398,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
398,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
399,3,1567,324,1664,550,0.500,0,1615.500,550.000,-3.148768,1.199956
399,15,756,362,823,471,0.341,0,789.500,471.000,16.326130,-2.342919
399,17,2046,216,2116,397,0.456,0,2081.000,397.000,-3.847630,-3.000544
399,18,1413,308,1492,468,0.313,0,1452.500,468.000,0.144309,-1.200819
